variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
current_core_only_AB,stress,90,2010-02-22,2010-06-29,3199.073844147876,0.06635794804929196,3398.766945410649,2972.8437042980295,-228.14827922399672,-0.06712677947279233,True,True,2010-04-09,34,False,False,,,False,False,False,,,16,174,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-03-05,2010-07-13,3196.0390212277916,0.06534634040926379,3248.328464517031,3000.0,-85.69008794614774,-0.026634774451546273,False,False,,,False,False,,,False,False,False,,,12,152,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-03-08,2010-07-14,3117.8547177596065,0.03928490591986877,3318.960570913988,3000.0,-222.3750703883893,-0.06700141976292018,True,True,2010-04-23,34,False,False,,,False,False,False,,,14,139,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-03-18,2010-07-26,3068.4429550508053,0.02281431835026848,3142.724648521578,2986.850073183532,-126.4212653440186,-0.04022664391024222,False,False,,,False,False,,,False,False,False,,,13,111,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-03-26,2010-08-03,2986.3116210071826,-0.004562792997605758,3174.5061203095165,2964.7349729265507,-209.77114738296586,-0.06607993162807735,False,False,,,False,False,,,False,False,False,,,17,87,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-03-31,2010-08-06,2973.6386892822165,-0.00878710357259449,3155.94945965957,2947.5113635163916,-208.43809614317843,-0.06604608179170979,False,False,,,False,False,,,False,False,False,,,16,88,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-04-14,2010-08-19,2876.839853654671,-0.04105338211510967,3076.1149937671435,2849.753547151341,-226.36144661580238,-0.07358679603150675,False,False,,,False,False,,,False,False,False,,,14,72,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-04-27,2010-09-01,3032.9916655118705,0.010997221837290239,3093.8465444284843,2998.6826683990275,-71.27106264675103,-0.02303639227844012,False,False,,,False,False,,,False,False,False,,,10,44,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-05-10,2010-09-15,2912.3759887177866,-0.029208003760737733,3000.0,2884.2515832042463,-115.74841679575366,-0.03858280559858451,False,False,,,False,False,,,False,False,False,,,11,38,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-05-21,2010-09-28,2910.757995426912,-0.029747334857695984,3008.7275334635146,2849.432254236975,-159.2952792265396,-0.05294440172957959,False,False,,,False,False,,,False,False,False,,,9,61,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-05-25,2010-09-30,2911.1851754827894,-0.029604941505736893,3008.7275334635146,2849.432254236975,-159.2952792265396,-0.05294440172957959,False,False,,,False,False,,,False,False,False,,,9,66,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-06-07,2010-10-12,2950.4019997523637,-0.016532666749212055,3008.7275334635146,2849.432254236975,-159.2952792265396,-0.05294440172957959,False,False,,,False,False,,,False,False,False,,,9,92,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-06-14,2010-10-19,2935.9458855733496,-0.021351371475550107,3008.7275334635146,2849.432254236975,-159.2952792265396,-0.05294440172957959,False,False,,,False,False,,,False,False,False,,,9,112,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-06-17,2010-10-22,2932.9534902904825,-0.022348836569839214,3000.0,2846.5280359820254,-153.47196401797464,-0.051157321339324935,False,False,,,False,False,,,False,False,False,,,9,117,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-06-18,2010-10-25,2927.736493348908,-0.02408783555036398,3000.0,2847.032708734977,-152.96729126502305,-0.050989097088340984,False,False,,,False,False,,,False,False,False,,,9,118,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-07-01,2010-11-05,2960.6248696365465,-0.013125043454484508,3014.771342129302,2886.4326994151547,-113.56730058484527,-0.03785576686161507,False,False,,,False,False,,,False,False,False,,,7,144,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-07-07,2010-11-10,2960.3677981068877,-0.01321073396437078,3014.771342129302,2886.4326994151547,-113.56730058484527,-0.03785576686161507,False,False,,,False,False,,,False,False,False,,,8,152,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-07-08,2010-11-11,2952.861236453685,-0.0157129211821051,3014.771342129302,2886.4326994151547,-113.56730058484527,-0.03785576686161507,False,False,,,False,False,,,False,False,False,,,8,153,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-07-13,2010-11-16,2904.850642599406,-0.03171645246686472,3014.771342129302,2886.4326994151547,-113.56730058484527,-0.03785576686161507,False,False,,,False,False,,,False,False,False,,,9,153,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-07-15,2010-11-18,2924.925669279527,-0.025024776906824364,3014.771342129302,2886.4326994151547,-113.56730058484527,-0.03785576686161507,False,False,,,False,False,,,False,False,False,,,9,153,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-07-28,2010-12-02,3078.8704120295615,0.026290137343187192,3078.8704120295615,2908.7532182959653,-109.94045832644088,-0.035888905751582545,False,False,,,False,False,,,False,False,False,,,12,138,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-07-29,2010-12-03,3086.7458297379385,0.02891527657931281,3086.7458297379385,2908.7532182959653,-109.94045832644088,-0.035888905751582545,False,False,,,False,False,,,False,False,False,,,12,143,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-08-02,2010-12-07,3089.1413626664917,0.02971378755549714,3089.1413626664917,2908.7532182959653,-109.94045832644088,-0.035888905751582545,False,False,,,False,False,,,False,False,False,,,12,154,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-08-10,2010-12-15,3130.9066617957815,0.043635553931927085,3167.1402125751074,2985.340539776217,-118.72137176179194,-0.03804443854332229,False,False,,,False,False,,,False,False,False,,,12,176,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-08-11,2010-12-16,3202.831474547393,0.06761049151579779,3208.7905445663723,2993.797046595252,-105.22570438534376,-0.033374059555988045,False,False,,,False,False,,,False,False,False,,,10,174,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-08-23,2010-12-29,3229.3475469181103,0.0764491823060367,3235.9740790278943,2993.797046595252,-105.22570438534376,-0.033374059555988045,False,False,,,False,False,,,False,False,False,,,12,210,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-08-25,2010-12-31,3212.3752093391267,0.07079173644637549,3235.9740790278943,2993.797046595252,-105.22570438534376,-0.033374059555988045,False,False,,,False,False,,,False,False,False,,,12,215,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-09-03,2011-01-11,3259.301625330788,0.08643387511026268,3259.301625330788,2993.797046595252,-105.22570438534376,-0.033374059555988045,False,False,,,False,False,,,False,False,False,,,14,236,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-09-17,2011-01-25,3198.1741667746287,0.06605805559154287,3284.132157466832,3000.0,-107.88236574221537,-0.03455003674056789,False,False,,,False,False,,,False,False,False,,,17,260,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-09-29,2011-02-04,3138.2206990103687,0.046073566336789495,3204.953758340168,2935.536853550264,-152.51467410857003,-0.049388642884530154,False,False,,,False,False,,,False,False,False,,,18,254,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-09-30,2011-02-07,3164.492108223364,0.05483070274112145,3215.145782482915,2963.529662026313,-125.70491420330472,-0.03909773388447357,False,False,,,False,False,,,False,False,False,,,20,251,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-10-14,2011-02-22,3056.5908450919037,0.018863615030634495,3130.753323033035,2866.9974724767017,-135.27446871541497,-0.044334175841099444,False,False,,,False,False,,,False,False,False,,,19,257,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-10-22,2011-03-02,3234.9412852664595,0.07831376175548654,3258.6186989986513,2938.130182889442,-149.43656448947104,-0.04669106742495588,False,False,,,False,False,,,False,False,False,,,21,241,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-10-27,2011-03-07,3253.453492519765,0.08448449750658837,3280.836072373752,2947.040984106309,-149.88289314319218,-0.046684959346076305,False,False,,,False,False,,,False,False,False,,,19,238,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-10-28,2011-03-08,3109.78778506019,0.036595928353396534,3168.3207875182497,2901.3999994768565,-136.89769427005558,-0.04457918641744729,False,False,,,False,False,,,False,False,False,,,19,235,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-11-09,2011-03-18,3103.3842914593015,0.03446143048643391,3266.5174419263944,2923.3308811450706,-163.13315046709295,-0.04994100088774878,False,False,,,False,False,,,False,False,False,,,16,215,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-11-19,2011-03-30,3221.0410513727093,0.07368035045756982,3313.2010307552164,2986.284600351306,-166.81836884254244,-0.050349606707842165,True,True,2011-02-28,68,False,False,,,False,False,False,,,23,217,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-11-22,2011-03-31,3264.2515053718025,0.08808383512393414,3359.558847268869,2992.9749208733347,-168.5889843428672,-0.050181881612200496,True,True,2011-02-18,62,False,False,,,False,False,False,,,18,221,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-12-06,2011-04-13,3028.478902165365,0.009492967388454954,3222.7798688798916,2957.383819423192,-194.57764288744193,-0.06037571624619498,False,False,,,False,False,,,False,False,False,,,18,234,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-12-17,2011-04-27,3064.9074226798166,0.02163580755993877,3188.661417755917,2974.646778345306,-200.33719911354683,-0.0628279935894035,False,False,,,False,False,,,False,False,False,,,23,219,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-12-22,2011-05-02,3133.5537249305144,0.04451790831017144,3206.6025025191634,2989.498376227895,-199.17947954253623,-0.06211542571492956,False,False,,,False,False,,,False,False,False,,,20,218,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2010-12-31,2011-05-10,3043.1802561850945,0.014393418728364749,3116.7420903699276,2907.5544886722128,-197.01229939543464,-0.0632109727667749,False,False,,,False,False,,,False,False,False,,,22,213,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-01-10,2011-05-18,3126.967745210256,0.042322581736752074,3131.5925634633495,2950.145032314337,-166.97854632517146,-0.05332064850112672,False,False,,,False,False,,,False,False,False,,,21,201,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-01-13,2011-05-23,3077.648951143673,0.025882983714557772,3119.8272586386147,2920.1560303155975,-145.84475410853884,-0.047050351149292235,False,False,,,False,False,,,False,False,False,,,20,196,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-01-18,2011-05-25,3024.5055676698657,0.008168522556621927,3078.2953360077754,2889.855206205957,-143.8349689314041,-0.047298738679655505,False,False,,,False,False,,,False,False,False,,,13,206,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-01-27,2011-06-06,3089.2183086741798,0.029739436224726523,3150.6491268924606,2954.3143810465476,-167.86086540968654,-0.053278184478526946,False,False,,,False,False,,,False,False,False,,,19,182,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-02-09,2011-06-17,2953.215924597738,-0.015594691800753901,3050.527579400852,2851.405659046306,-199.1219203545461,-0.06527458453388424,False,False,,,False,False,,,False,False,False,,,17,163,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-02-24,2011-07-01,2996.803560294958,-0.0010654799016805994,3026.7531600377533,2844.752519055065,-177.97485036104217,-0.058878895980427504,False,False,,,False,False,,,False,False,False,,,20,116,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-02-28,2011-07-06,2995.8321052665647,-0.0013892982444784208,3021.721878911136,2861.0262254455542,-141.57706633568978,-0.04715143912724529,False,False,,,False,False,,,False,False,False,,,15,161,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-03-09,2011-07-15,3059.828649467554,0.019942883155851243,3154.329747145917,2933.373811882694,-94.50109767836284,-0.029959168905492106,False,False,,,False,False,,,False,False,False,,,19,136,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-03-22,2011-07-28,3045.104677113845,0.015034892371281527,3148.103762130695,2978.0459578522127,-131.6578824173048,-0.04182132876338118,False,False,,,False,False,,,False,False,False,,,18,144,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-03-23,2011-07-29,3053.7776258792446,0.01792587529308154,3148.103762130695,2978.0459578522127,-131.6578824173048,-0.04182132876338118,False,False,,,False,False,,,False,False,False,,,18,144,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-04-04,2011-08-10,3221.5883378986655,0.0738627792995552,3221.5883378986655,2911.3779276753285,-171.10467765769408,-0.05504984259011403,False,False,,,False,False,,,False,False,False,,,18,138,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-04-05,2011-08-11,3168.7757360949245,0.05625857869830808,3226.9616406581326,2916.2341747669866,-171.3899957237286,-0.055049821874398,False,False,,,False,False,,,False,False,False,,,18,131,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-04-15,2011-08-23,3222.934867320685,0.07431162244022826,3327.518294616103,2994.8329821503758,-163.60634493537782,-0.051170896932638654,True,True,2011-08-10,81,False,False,,,False,False,False,,,15,121,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-04-20,2011-08-26,3140.1153785775673,0.04670512619252243,3241.584477414185,2955.302915442609,-142.0526904106132,-0.04586257068519006,False,False,,,False,False,,,False,False,False,,,16,113,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-04-27,2011-09-01,3093.263584952612,0.03108786165087052,3193.0502806990826,2911.0550317147026,-140.14235013593316,-0.04593028001712984,False,False,,,False,False,,,False,False,False,,,16,93,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-04-29,2011-09-06,3097.8096475198636,0.032603215839954514,3197.953912204705,2915.5255974475394,-157.19929866466418,-0.05115957463799059,False,False,,,False,False,,,False,False,False,,,15,88,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-05-12,2011-09-19,3032.386838191142,0.010795612730380766,3130.0039056557966,2853.5766172936974,-166.02724587612556,-0.054983121428993975,False,False,,,False,False,,,False,False,False,,,16,70,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-05-25,2011-09-30,3065.206429515208,0.021735476505069462,3165.2403035125653,2885.701101490041,-119.49368521927863,-0.03976237605221056,False,False,,,False,False,,,False,False,False,,,14,66,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-06-08,2011-10-13,3064.4854464392847,0.021495148813095,3164.4957909511636,2885.022340791801,-114.97765920819893,-0.038325886402732934,False,False,,,False,False,,,False,False,False,,,16,64,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-06-21,2011-10-26,3081.4296341181926,0.02714321137273079,3181.9929569609717,2900.974239032015,-113.23537308212644,-0.03756718598037512,False,False,,,False,False,,,False,False,False,,,13,64,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-06-23,2011-10-28,3095.975785053469,0.031991928351156274,3209.4934424242183,2926.0460103931764,-114.21401375590904,-0.03756718598037534,False,False,,,False,False,,,False,False,False,,,13,64,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-06-27,2011-11-01,3045.704555814586,0.015234851938195293,3229.620428015338,2944.395474863699,-183.9158722007519,-0.05694659056692042,False,False,,,False,False,,,False,False,False,,,11,65,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-07-06,2011-11-09,3038.5205273486554,0.0128401757828851,3235.193854762782,2932.401973225984,-196.67332741412656,-0.06079182152395235,False,False,,,False,False,,,False,False,False,,,9,45,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-07-19,2011-11-22,3022.6693175524583,0.007556439184152719,3119.1472185147204,2976.505157915967,-121.40112261538343,-0.03892125446813388,False,False,,,False,False,,,False,False,False,,,9,30,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-08-01,2011-12-06,3008.823092328135,0.002941030776044906,3168.59946818341,3000.0,-161.29074489677987,-0.050902850460064486,False,False,,,False,False,,,False,False,False,,,8,19,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-08-03,2011-12-08,2906.39176434565,-0.031202745218116723,3000.0,2906.0345392053196,-93.96546079468044,-0.031321820264893496,False,False,,,False,False,,,False,False,False,,,5,24,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-08-12,2011-12-19,2963.935115591633,-0.012021628136122398,3000.0,2906.0345392053196,-93.96546079468044,-0.031321820264893496,False,False,,,False,False,,,False,False,False,,,6,24,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-08-19,2011-12-27,2914.8752983211016,-0.028374900559632765,3000.0,2906.0345392053196,-93.96546079468044,-0.031321820264893496,False,False,,,False,False,,,False,False,False,,,6,25,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-08-22,2011-12-28,2914.8752983211016,-0.028374900559632765,3000.0,2906.0345392053196,-93.96546079468044,-0.031321820264893496,False,False,,,False,False,,,False,False,False,,,6,26,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-08-25,2012-01-03,2911.3816281296686,-0.029539457290110427,3000.0,2906.0345392053196,-93.96546079468044,-0.031321820264893496,False,False,,,False,False,,,False,False,False,,,8,28,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-09-07,2012-01-13,2919.926333855705,-0.026691222048098373,3000.0,2906.0345392053196,-93.96546079468044,-0.031321820264893496,False,False,,,False,False,,,False,False,False,,,8,50,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-09-08,2012-01-17,2924.5977050266556,-0.02513409832444813,3000.0,2906.0345392053196,-93.96546079468044,-0.031321820264893496,False,False,,,False,False,,,False,False,False,,,9,51,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-09-12,2012-01-19,2883.8348409862633,-0.0387217196712456,3000.0,2883.8348409862633,-116.16515901373668,-0.0387217196712456,False,False,,,False,False,,,False,False,False,,,9,58,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-09-21,2012-01-30,2865.474831515178,-0.04484172282827403,3000.0,2865.474831515178,-134.5251684848222,-0.04484172282827403,False,False,,,False,False,,,False,False,False,,,11,72,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-09-23,2012-02-01,2865.762488709331,-0.04474583709688962,3000.0,2865.474831515178,-134.5251684848222,-0.04484172282827403,False,False,,,False,False,,,False,False,False,,,11,77,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-09-27,2012-02-03,2831.075180506795,-0.05630827316440168,3000.0,2831.075180506795,-168.92481949320518,-0.05630827316440168,False,False,,,False,False,,,False,False,False,,,11,86,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-10-04,2012-02-10,2819.3485945633747,-0.06021713514554172,3000.0,2819.3485945633747,-180.65140543662528,-0.06021713514554172,False,False,,,False,False,,,False,False,False,,,13,104,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-10-11,2012-02-17,2842.303881918462,-0.05256537269384598,3000.0,2819.3485945633747,-180.65140543662528,-0.06021713514554172,False,False,,,False,False,,,False,False,False,,,13,116,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-10-17,2012-02-24,2837.9432301469187,-0.05401892328436042,3000.0,2819.3485945633747,-180.65140543662528,-0.06021713514554172,False,False,,,False,False,,,False,False,False,,,14,131,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-10-28,2012-03-08,3072.1915205280657,0.02406384017602181,3094.008771118445,2996.0251915927897,-63.81408214399244,-0.020855370637184012,False,False,,,False,False,,,False,False,False,,,18,121,,A_ETF_sector_momentum,B_ETF_trend_following,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-10-31,2012-03-09,3042.0014536608537,0.014000484553617909,3053.6284304503943,2956.4908237749437,-74.66327085805415,-0.024631961466510033,False,False,,,False,False,,,False,False,False,,,18,120,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-11-11,2012-03-22,3133.8347504441044,0.04461158348136807,3141.483686397798,2988.06994093711,-83.5725846008927,-0.027207783427290244,False,False,,,False,False,,,False,False,False,,,18,153,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-11-18,2012-03-29,3154.571019777727,0.05152367325924234,3184.8352574696373,2987.1657982436163,-59.550965933553925,-0.01930144515424126,False,False,,,False,False,,,False,False,False,,,16,163,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-11-25,2012-04-04,3140.7749287650026,0.046924976255000805,3184.8352574696373,2987.1657982436163,-59.550965933553925,-0.01930144515424126,False,False,,,False,False,,,False,False,False,,,16,170,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-11-29,2012-04-09,3111.825968191605,0.03727532273053513,3184.8352574696373,2987.1657982436163,-73.00928927803216,-0.022924039510928473,False,False,,,False,False,,,False,False,False,,,16,169,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2011-12-13,2012-04-23,3195.6107636061124,0.06520358786870406,3280.648869119112,2957.846079564093,-86.07217315045864,-0.02623632597827208,False,False,,,False,False,,,False,False,False,,,13,173,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2012-01-09,2012-05-16,3142.349143979779,0.04744971465992642,3229.1796898557377,2999.4779296094725,-95.9717184967003,-0.029720154254094133,False,False,,,False,False,,,False,False,False,,,13,189,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_core_only_AB,stress,90,2012-01-27,2012-06-05,3096.241336180753,0.032080445393584345,3140.2386541543283,2937.277844644653,-106.7690452834413,-0.03418922881833497,False,False,,,False,False,,,False,False,False,,,17,165,,B_ETF_trend_following,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
