variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
evidence_dual_momentum_vol_scaled,standard,90,2008-10-17,2009-02-26,3275.158034988219,0.09171934499607293,3355.5617211317967,2999.9411149487587,-86.7852726502365,-0.025863113202091448,True,True,2008-12-17,43,False,False,,,False,False,False,,,8,2,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-10-30,2009-03-11,3286.7833687863786,0.09559445626212626,3355.5617211317967,2999.9411149487587,-86.7852726502365,-0.025863113202091448,True,True,2008-12-17,34,False,False,,,False,False,False,,,9,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-10-31,2009-03-12,3290.552141829183,0.096850713943061,3355.5617211317967,2999.9411149487587,-86.7852726502365,-0.025863113202091448,True,True,2008-12-17,33,False,False,,,False,False,False,,,9,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-11-12,2009-03-24,3105.1869238984264,0.03506230796614207,3144.7956168846035,3000.0,-81.33420503692696,-0.025863113202091226,False,False,,,False,False,,,False,False,False,,,6,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-11-13,2009-03-25,3097.6014191104505,0.03253380637015013,3144.7956168846035,3000.0,-81.33420503692696,-0.025863113202091226,False,False,,,False,False,,,False,False,False,,,6,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-11-17,2009-03-27,3100.0856897795593,0.033361896593186335,3144.7956168846035,3000.0,-81.33420503692696,-0.025863113202091226,False,False,,,False,False,,,False,False,False,,,6,3,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-11-24,2009-04-03,3087.239160791589,0.02907972026386285,3144.7956168846035,3000.0,-81.33420503692696,-0.025863113202091226,False,False,,,False,False,,,False,False,False,,,7,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-11-25,2009-04-06,3084.407144363714,0.028135714787904664,3144.7956168846035,3000.0,-81.33420503692696,-0.025863113202091226,False,False,,,False,False,,,False,False,False,,,7,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-12-04,2009-04-15,2978.45488581309,-0.007181704728969951,3000.2506116511286,2942.3819181981607,-57.86869345296782,-0.019287953222387966,False,False,,,False,False,,,False,False,False,,,4,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
evidence_dual_momentum_vol_scaled,standard,90,2008-12-10,2009-04-21,2967.8172947351813,-0.01072756842160627,3000.2506116511286,2942.3819181981607,-57.86869345296782,-0.019287953222387966,False,False,,,False,False,,,False,False,False,,,4,4,,N3_dual_momentum_vol_scaled,N3_dual_momentum_vol_scaled,0,4541,deterministic_stratified_sample
