variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
current_momentum_only_A,stress,90,2008-03-25,2008-07-30,2962.990475617137,-0.012336508127621104,3014.514563218725,2957.407854182802,-57.106709035922904,-0.018943915459127103,False,False,,,False,False,,,False,False,False,,,2,18,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-04-01,2008-08-06,2962.6228334860307,-0.012459055504656424,3014.514563218725,2957.407854182802,-57.106709035922904,-0.018943915459127103,False,False,,,False,False,,,False,False,False,,,2,18,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-04-07,2008-08-12,2962.6228334860307,-0.012459055504656424,3014.514563218725,2957.407854182802,-57.106709035922904,-0.018943915459127103,False,False,,,False,False,,,False,False,False,,,2,18,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-04-17,2008-08-22,2964.461418395511,-0.01184619386816299,3014.514563218725,2957.407854182802,-57.106709035922904,-0.018943915459127103,False,False,,,False,False,,,False,False,False,,,2,18,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-04-18,2008-08-25,2964.1989416246092,-0.011933686125130238,3014.514563218725,2957.407854182802,-57.106709035922904,-0.018943915459127103,False,False,,,False,False,,,False,False,False,,,2,19,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-05-01,2008-09-08,2965.0684583038787,-0.011643847232040372,3014.514563218725,2957.407854182802,-57.106709035922904,-0.018943915459127103,False,False,,,False,False,,,False,False,False,,,2,19,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-05-05,2008-09-10,2965.3304360695124,-0.011556521310162493,3014.514563218725,2957.407854182802,-57.106709035922904,-0.018943915459127103,False,False,,,False,False,,,False,False,False,,,2,18,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-05-06,2008-09-11,2965.0684583038787,-0.011643847232040372,3014.514563218725,2957.407854182802,-57.106709035922904,-0.018943915459127103,False,False,,,False,False,,,False,False,False,,,2,18,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-05-14,2008-09-19,2967.0144809764347,-0.01099517300785513,3014.514563218725,2957.407854182802,-57.106709035922904,-0.018943915459127103,False,False,,,False,False,,,False,False,False,,,2,18,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-05-28,2008-10-02,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,19,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-05-29,2008-10-03,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,19,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-06-03,2008-10-08,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,19,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-06-10,2008-10-15,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,19,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-06-16,2008-10-21,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,19,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-06-23,2008-10-28,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,19,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-07-02,2008-11-06,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,19,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-07-07,2008-11-10,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,19,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-07-18,2008-11-21,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,19,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-07-21,2008-11-24,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,19,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-08-01,2008-12-08,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,20,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-08-06,2008-12-11,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,19,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-08-14,2008-12-19,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,19,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-08-20,2008-12-26,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,19,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-08-22,2008-12-30,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,20,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-08-27,2009-01-05,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,20,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-09-10,2009-01-16,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,19,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-09-23,2009-01-30,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,19,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-09-26,2009-02-04,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,20,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-10-06,2009-02-12,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,19,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-10-14,2009-02-23,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,20,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-10-17,2009-02-26,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,20,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-10-30,2009-03-11,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,20,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-10-31,2009-03-12,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,20,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-11-12,2009-03-24,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,20,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-11-13,2009-03-25,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,20,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-11-17,2009-03-27,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,19,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-11-24,2009-04-03,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,19,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-11-25,2009-04-06,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,20,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-12-04,2009-04-15,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,20,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-12-10,2009-04-21,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,20,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-12-22,2009-05-01,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,19,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2008-12-23,2009-05-04,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,20,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-01-07,2009-05-15,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,19,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-01-12,2009-05-20,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,19,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-01-21,2009-05-29,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,18,,,,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-01-29,2009-06-08,3040.199334771848,0.01339977825728278,3049.0061923522335,3000.0,-14.515719381630788,-0.004792921461910127,False,False,,,False,False,,,False,False,False,,,2,17,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-02-03,2009-06-11,3054.9063804677203,0.018302126822573372,3054.9063804677203,3000.0,-14.515719381630788,-0.004792921461910127,False,False,,,False,False,,,False,False,False,,,2,16,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-02-17,2009-06-24,2985.924491136167,-0.00469183628794434,3054.9063804677203,2971.8324843443934,-83.0738961233269,-0.027193598027906773,False,False,,,False,False,,,False,False,False,,,2,14,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-03-02,2009-07-08,2942.4894078096613,-0.01917019739677961,3054.9063804677203,2936.7749344255676,-118.13144604215267,-0.03866941612268526,False,False,,,False,False,,,False,False,False,,,3,12,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-03-05,2009-07-13,2968.9551507683464,-0.010348283077217912,3054.9063804677203,2936.7749344255676,-118.13144604215267,-0.03866941612268526,False,False,,,False,False,,,False,False,False,,,4,12,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-03-13,2009-07-21,3044.753867621379,0.014917955873793076,3054.9063804677203,2936.7749344255676,-118.13144604215267,-0.03866941612268526,False,False,,,False,False,,,False,False,False,,,5,11,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-03-23,2009-07-29,3117.775626885828,0.03925854229527603,3117.775626885828,2936.7749344255676,-118.13144604215267,-0.03866941612268526,False,False,,,False,False,,,False,False,False,,,5,9,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-03-26,2009-08-03,3155.6135678168794,0.05187118927229317,3155.6135678168794,2936.7749344255676,-118.13144604215267,-0.03866941612268526,False,False,,,False,False,,,False,False,False,,,5,9,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-04-08,2009-08-14,3117.045653342792,0.039015217780930644,3155.6135678168794,2936.7749344255676,-118.13144604215267,-0.03866941612268526,False,False,,,False,False,,,False,False,False,,,5,7,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-04-23,2009-08-28,3120.7909840579246,0.04026366135264148,3155.6135678168794,2936.7749344255676,-118.13144604215267,-0.03866941612268526,False,False,,,False,False,,,False,False,False,,,6,5,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-04-27,2009-09-01,3046.25144863479,0.015417149544930009,3155.6135678168794,2936.7749344255676,-118.13144604215267,-0.03866941612268526,False,False,,,False,False,,,False,False,False,,,6,5,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-05-06,2009-09-11,3095.08317269989,0.0316943908999634,3155.6135678168794,2936.7749344255676,-118.13144604215267,-0.03866941612268526,False,False,,,False,False,,,False,False,False,,,7,4,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-05-13,2009-09-18,3149.9959876635703,0.049998662554523454,3155.6135678168794,2936.7749344255676,-118.13144604215267,-0.03866941612268526,False,False,,,False,False,,,False,False,False,,,8,3,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-05-19,2009-09-24,3115.949811422117,0.03864993714070564,3172.1316807378853,2936.7749344255676,-118.13144604215267,-0.03866941612268526,False,False,,,False,False,,,False,False,False,,,9,3,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-06-02,2009-10-07,3098.609399576784,0.03286979985892802,3133.6530223264335,2898.704042638875,-121.88841771574153,-0.040352486909615015,False,False,,,False,False,,,False,False,False,,,11,2,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-06-15,2009-10-20,3098.4210877521764,0.03280702925072543,3099.5679309980496,2933.0391666970154,-112.59086345335527,-0.03689641811964817,False,False,,,False,False,,,False,False,False,,,12,3,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-06-26,2009-11-02,2999.2509450023963,-0.000249684999201194,3070.177919991278,2904.5547925103856,-112.13235120668423,-0.03710069353811685,False,False,,,False,False,,,False,False,False,,,13,3,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-07-10,2009-11-13,3267.0344265304566,0.0890114755101521,3267.0344265304566,3000.0,-114.65012453612007,-0.0357417654327058,False,False,,,False,False,,,False,False,False,,,12,3,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-07-13,2009-11-16,3207.7402796802967,0.06924675989343232,3207.7402796802967,3000.0,-113.6687302836217,-0.03643124756977545,False,False,,,False,False,,,False,False,False,,,11,3,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-07-20,2009-11-23,3171.434772290144,0.05714492409671457,3171.434772290144,2930.8393149118224,-111.38884173411634,-0.03661423009670739,False,False,,,False,False,,,False,False,False,,,11,3,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-07-23,2009-11-27,3169.2556828233146,0.056418560941104756,3199.024346164141,2930.8393149118224,-111.38884173411634,-0.03661423009670739,False,False,,,False,False,,,False,False,False,,,11,3,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-08-05,2009-12-10,3167.00434683356,0.055668115611186675,3216.508411721578,2919.1866744296294,-103.87157139696001,-0.03435976516177197,False,False,,,False,False,,,False,False,False,,,12,4,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-08-06,2009-12-11,3173.9437193227923,0.05798123977426406,3216.508411721578,2919.1866744296294,-103.87157139696001,-0.03435976516177197,False,False,,,False,False,,,False,False,False,,,12,4,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-08-18,2009-12-23,3205.617226108834,0.06853907536961135,3238.7483440832966,2936.9026039191426,-95.6272174339897,-0.03116008792126035,False,False,,,False,False,,,False,False,False,,,12,4,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-09-01,2010-01-08,3237.0184614645536,0.07900615382151788,3268.2578254948194,2993.0074298239433,-91.73060329202144,-0.029661759476033,False,False,,,False,False,,,False,False,False,,,11,4,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-09-15,2010-01-22,3069.9862840136234,0.023328761337874537,3180.831394381577,2923.5976764015522,-110.84511036795357,-0.034847842159676734,False,False,,,False,False,,,False,False,False,,,11,5,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-09-22,2010-01-29,3089.1356134688613,0.02971187115628715,3230.2170270310803,2969.0153527510233,-141.08141356221904,-0.043675521607874135,False,False,,,False,False,,,False,False,False,,,11,4,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-09-28,2010-02-04,3115.0563767111353,0.03835212557037848,3262.545197521845,3000.0,-147.4888208107095,-0.045206675120620154,False,False,,,False,False,,,False,False,False,,,11,5,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-09-29,2010-02-05,3117.000813631518,0.03900027121050598,3262.545197521845,3000.0,-147.4888208107095,-0.045206675120620154,False,False,,,False,False,,,False,False,False,,,11,5,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-10-09,2010-02-18,3041.714741213763,0.01390491373792102,3177.9441390582233,2968.1959221455345,-153.95459699518688,-0.04844471465153288,False,False,,,False,False,,,False,False,False,,,12,5,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-10-22,2010-03-03,3082.020079070562,0.027340026356853953,3189.0279239574,2951.01326929027,-164.2244600336544,-0.05149671434355496,False,False,,,False,False,,,False,False,False,,,12,6,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-11-04,2010-03-16,3137.2069078455816,0.04573563594852725,3145.4611587690215,2984.5626888019765,-160.898469967045,-0.05115258521583932,False,False,,,False,False,,,False,False,False,,,12,6,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-11-06,2010-03-18,3146.6775254988897,0.048892508499629894,3150.966105213589,2984.5626888019765,-160.898469967045,-0.05115258521583932,False,False,,,False,False,,,False,False,False,,,12,6,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-11-17,2010-03-29,3063.262936988574,0.021087645662857923,3063.262936988574,2892.2412733141136,-155.16594167897256,-0.05091736375616762,False,False,,,False,False,,,False,False,False,,,13,7,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-11-20,2010-04-01,3064.7899476559096,0.021596649218636577,3064.7899476559096,2892.2412733141136,-155.16594167897256,-0.05091736375616762,False,False,,,False,False,,,False,False,False,,,13,7,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-12-01,2010-04-12,3100.1459697411146,0.03338198991370489,3100.1459697411146,2892.0742322142864,-136.3681566121245,-0.04502914010029102,False,False,,,False,False,,,False,False,False,,,12,8,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-12-14,2010-04-23,3181.4411943732357,0.06048039812441197,3183.366359682648,2910.56985816045,-135.34607630727442,-0.04443526322433655,False,False,,,False,False,,,False,False,False,,,11,9,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-12-15,2010-04-26,3184.922822259411,0.061640940753137086,3184.922822259411,2910.56985816045,-135.34607630727442,-0.04443526322433655,False,False,,,False,False,,,False,False,False,,,12,9,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2009-12-28,2010-05-06,3090.501789327179,0.030167263109059705,3156.407035074637,2884.510454120372,-127.5507205115805,-0.04234665669669413,False,False,,,False,False,,,False,False,False,,,11,8,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2010-01-08,2010-05-18,3064.62328771636,0.02154109590545339,3143.326248267914,2872.5564615355033,-127.44353846449667,-0.042481179488165544,False,False,,,False,False,,,False,False,False,,,12,8,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2010-01-11,2010-05-19,3051.821558916496,0.017273852972165438,3170.479159342083,2897.3703892016447,-119.243109125312,-0.0395287991621881,False,False,,,False,False,,,False,False,False,,,12,8,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2010-01-26,2010-06-03,3124.0481413362318,0.04134938044541059,3244.4020662106886,2964.92549071168,-120.35392487445688,-0.0370958723420568,False,False,,,False,False,,,False,False,False,,,9,9,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2010-02-01,2010-06-09,3139.023574795368,0.046341191598455955,3259.7292149671307,2978.932341009671,-120.70564017176275,-0.037029345755941856,False,False,,,False,False,,,False,False,False,,,9,11,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2010-02-08,2010-06-16,3140.812294610389,0.046937431536796304,3261.559600653516,2980.568829836742,-120.74730604312708,-0.037021339735423875,False,False,,,False,False,,,False,False,False,,,8,11,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2010-02-22,2010-06-29,3064.1446151706164,0.0213815383902054,3214.498814275288,3000.0,-152.40020048902306,-0.04741025251346431,False,False,,,False,False,,,False,False,False,,,9,11,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2010-03-05,2010-07-13,3018.5798175659506,0.006193272521983539,3168.3508778701917,3000.0,-149.956527419934,-0.047329520372041856,False,False,,,False,False,,,False,False,False,,,8,13,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2010-03-08,2010-07-14,2989.2178904098623,-0.003594036530045863,3136.6745107699116,2987.748944298418,-148.92556647149377,-0.047478807877626816,False,False,,,False,False,,,False,False,False,,,8,13,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2010-03-18,2010-07-26,3003.3702660485087,0.0011234220161695507,3150.5907074402385,3000.0,-149.26922582578027,-0.04737817117065546,False,False,,,False,False,,,False,False,False,,,7,14,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2010-03-26,2010-08-03,2969.4955688666705,-0.010168143711109856,3113.6001256947725,2964.906600087941,-148.69352560683137,-0.04775614067450351,False,False,,,False,False,,,False,False,False,,,7,11,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2010-03-31,2010-08-06,2960.3982753763967,-0.01320057487453441,3103.64163145802,2955.117745817315,-148.52388564070498,-0.04785471496943794,False,False,,,False,False,,,False,False,False,,,7,11,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2010-04-14,2010-08-19,2967.0378738122863,-0.010987375395904553,3097.5690845730405,2939.102326007992,-158.46675856504862,-0.05115842592640385,False,False,,,False,False,,,False,False,False,,,7,13,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2010-04-27,2010-09-01,2932.1102747606133,-0.022629908413128952,3039.0592144468555,2908.1612984622147,-130.8979159846408,-0.04307185439572481,False,False,,,False,False,,,False,False,False,,,6,14,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2010-05-10,2010-09-15,2965.1959494483563,-0.011601350183881198,3000.0,2934.9133879951355,-65.08661200486449,-0.021695537334954884,False,False,,,False,False,,,False,False,False,,,6,14,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2010-05-21,2010-09-28,3039.0991782715987,0.013033059423866344,3039.0991782715987,2968.3226835008927,-31.67731649910729,-0.010559105499702404,False,False,,,False,False,,,False,False,False,,,5,14,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2010-05-25,2010-09-30,3039.5451935565616,0.013181731185520462,3039.7937657978346,2968.3226835008927,-31.67731649910729,-0.010559105499702404,False,False,,,False,False,,,False,False,False,,,5,13,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2010-06-07,2010-10-12,3080.4911665984073,0.026830388866135868,3084.5677888215423,2968.3226835008927,-31.67731649910729,-0.010559105499702404,False,False,,,False,False,,,False,False,False,,,5,12,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2010-06-14,2010-10-19,3065.397653227846,0.021799217742615395,3107.349135694655,2968.3226835008927,-41.95148246680901,-0.013500730247819615,False,False,,,False,False,,,False,False,False,,,5,11,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
current_momentum_only_A,stress,90,2010-06-17,2010-10-22,3065.397653227846,0.021799217742615395,3107.349135694655,2968.3226835008927,-41.95148246680901,-0.013500730247819615,False,False,,,False,False,,,False,False,False,,,5,11,,A_ETF_sector_momentum,A_ETF_sector_momentum,0,4541,deterministic_stratified_sample
