variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
evidence_inverse_vol_defensive,stress,180,2008-08-22,2009-05-11,3027.2533866497615,0.009084462216587097,3131.698930918166,2969.9317088067573,-143.0563899108056,-0.04595468577915207,False,False,,,False,False,,,False,False,False,,,24,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-09-04,2009-05-21,3081.16522098952,0.02705507366317339,3125.2066126369027,2963.7747498038248,-124.59632937120341,-0.039868189471823356,False,False,,,False,False,,,False,False,False,,,21,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-09-10,2009-05-28,3079.3010016450344,0.02643366721501139,3125.2066126369027,2963.7747498038248,-124.59632937120341,-0.039868189471823356,False,False,,,False,False,,,False,False,False,,,21,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-09-17,2009-06-04,3097.052729499639,0.03235090983321309,3125.2066126369027,2963.7747498038248,-124.59632937120341,-0.039868189471823356,False,False,,,False,False,,,False,False,False,,,23,8,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-09-26,2009-06-15,3045.2171721019868,0.015072390700662242,3125.2066126369027,2963.7747498038248,-124.59632937120341,-0.039868189471823356,False,False,,,False,False,,,False,False,False,,,23,8,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-09-30,2009-06-17,3045.3637599284766,0.01512125330949221,3125.2066126369027,2963.7747498038248,-124.59632937120341,-0.039868189471823356,False,False,,,False,False,,,False,False,False,,,23,8,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-10-13,2009-06-30,3049.4564562735113,0.016485485424503787,3160.50450795427,2997.2493400724543,-138.70351902882294,-0.04388651200456695,False,False,,,False,False,,,False,False,False,,,21,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-10-14,2009-07-01,3046.67678820664,0.015558929402213373,3160.50450795427,2997.2493400724543,-138.70351902882294,-0.04388651200456695,False,False,,,False,False,,,False,False,False,,,24,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-10-24,2009-07-14,3003.2646641147376,0.0010882213715792677,3160.50450795427,2948.506632074754,-211.99787587951596,-0.06707722622953571,False,False,,,False,False,,,False,False,False,,,24,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-10-30,2009-07-20,3095.230980944948,0.03174366031498277,3160.50450795427,2948.506632074754,-211.99787587951596,-0.06707722622953571,False,False,,,False,False,,,False,False,False,,,24,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
evidence_inverse_vol_defensive,stress,180,2008-10-31,2009-07-21,3099.0571338102027,0.03301904460340088,3160.50450795427,2948.506632074754,-211.99787587951596,-0.06707722622953571,False,False,,,False,False,,,False,False,False,,,24,7,,N4_inverse_vol_defensive_allocation,N4_inverse_vol_defensive_allocation,0,4451,deterministic_stratified_sample
