variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
evidence_dual_momentum_taa,standard,90,2009-09-01,2010-01-08,3286.241321543167,0.09541377384772232,3286.241321543167,2964.643403853106,-54.37234349648497,-0.01683047560080575,False,False,,,False,False,,,False,False,False,,,6,2,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2009-09-15,2010-01-22,3198.181069535098,0.06606035651169928,3286.2413215431675,2964.643403853106,-88.06025200806971,-0.02679664802179471,False,False,,,False,False,,,False,False,False,,,6,2,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2009-09-22,2010-01-29,3198.181069535098,0.06606035651169928,3286.2413215431675,2964.643403853106,-88.06025200806971,-0.02679664802179471,False,False,,,False,False,,,False,False,False,,,6,2,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2009-09-28,2010-02-04,3153.636453884386,0.051212151294795394,3286.2413215431675,2964.643403853106,-132.6048676587816,-0.0403515307258423,False,False,,,False,False,,,False,False,False,,,7,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2009-09-29,2010-02-05,3146.3023802385005,0.04876746007950028,3286.2413215431675,2964.643403853106,-139.93894130466697,-0.042583282118476284,False,False,,,False,False,,,False,False,False,,,7,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2009-10-09,2010-02-18,3205.247830332215,0.06841594344407165,3293.8006237831205,3000.0,-88.55279345090548,-0.026884685372728367,False,False,,,False,False,,,False,False,False,,,5,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2009-10-22,2010-03-03,3208.957399096222,0.06965246636540745,3293.8006237831205,3000.0,-90.06347916485083,-0.027343330532680454,False,False,,,False,False,,,False,False,False,,,6,4,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2009-11-04,2010-03-16,3027.8129392543756,0.009270979751458519,3079.5134152849,2946.9880081474867,-132.52540713741337,-0.04303452827308196,False,False,,,False,False,,,False,False,False,,,5,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2009-11-06,2010-03-18,3035.815271139817,0.01193842371327225,3079.5134152849,2946.9880081474867,-132.52540713741337,-0.04303452827308196,False,False,,,False,False,,,False,False,False,,,5,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2009-11-17,2010-03-29,3053.942565039987,0.017980855013329133,3079.5134152849,2946.9880081474867,-132.52540713741337,-0.04303452827308196,False,False,,,False,False,,,False,False,False,,,5,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2009-11-20,2010-04-01,3054.171952216385,0.01805731740546168,3079.5134152849,2946.9880081474867,-132.52540713741337,-0.04303452827308196,False,False,,,False,False,,,False,False,False,,,7,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2009-12-01,2010-04-12,3041.8743827112166,0.013958127570405487,3041.8743827112166,2882.0855594699924,-129.60675819435028,-0.04303452827308207,False,False,,,False,False,,,False,False,False,,,6,2,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2009-12-14,2010-04-23,3027.1831408347534,0.009061046944917717,3098.6013083946054,2882.0855594699924,-129.60675819435028,-0.04303452827308207,False,False,,,False,False,,,False,False,False,,,6,2,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2009-12-15,2010-04-26,3027.1831408347534,0.009061046944917717,3098.6013083946054,2882.0855594699924,-129.60675819435028,-0.04303452827308207,False,False,,,False,False,,,False,False,False,,,6,2,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2009-12-28,2010-05-06,3004.0272240884738,0.00134240802949126,3098.6013083946054,2882.0855594699924,-129.60675819435028,-0.04303452827308207,False,False,,,False,False,,,False,False,False,,,7,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-01-08,2010-05-18,3074.757869048617,0.02491928968287227,3171.5587261102846,2949.945054489544,-96.80085706166756,-0.030521540170371564,False,False,,,False,False,,,False,False,False,,,5,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-01-11,2010-05-19,3074.757869048617,0.02491928968287227,3171.5587261102846,2949.945054489544,-96.80085706166756,-0.030521540170371564,False,False,,,False,False,,,False,False,False,,,5,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-01-26,2010-06-03,3028.556707698467,0.00951890256615573,3171.5587261102846,2949.945054489544,-143.00201841181752,-0.04508887608939227,False,False,,,False,False,,,False,False,False,,,7,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-02-01,2010-06-09,3140.418654914278,0.046806218304759284,3223.8538617498907,2998.5860509446575,-145.3599473027498,-0.04508887608939238,False,False,,,False,False,,,False,False,False,,,6,2,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-02-08,2010-06-16,3126.7132274945698,0.0422377424981899,3223.8538617498907,2998.5860509446575,-145.3599473027498,-0.04508887608939238,False,False,,,False,False,,,False,False,False,,,6,2,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-02-22,2010-06-29,3188.0418158507077,0.06268060528356934,3223.8538617498907,2998.5860509446575,-145.3599473027498,-0.04508887608939238,False,False,,,False,False,,,False,False,False,,,6,2,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-03-05,2010-07-13,2998.1064576529607,-0.0006311807823464743,3108.1741911088907,2968.0301101417344,-140.14408096715624,-0.04508887608939238,False,False,,,False,False,,,False,False,False,,,7,1,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-03-08,2010-07-14,2998.1064576529607,-0.0006311807823464743,3108.1741911088907,2968.0301101417344,-140.14408096715624,-0.04508887608939238,False,False,,,False,False,,,False,False,False,,,7,1,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-03-18,2010-07-26,2998.1064576529607,-0.0006311807823464743,3108.1741911088907,2968.0301101417344,-140.14408096715624,-0.04508887608939238,False,False,,,False,False,,,False,False,False,,,7,1,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-03-26,2010-08-03,2996.530618393336,-0.0011564605355546265,3108.1741911088907,2968.0301101417344,-140.14408096715624,-0.04508887608939238,False,False,,,False,False,,,False,False,False,,,9,1,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-03-31,2010-08-06,3025.0265124961456,0.008342170832048579,3108.1741911088907,2968.0301101417344,-140.14408096715624,-0.04508887608939238,False,False,,,False,False,,,False,False,False,,,9,1,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-04-14,2010-08-19,3054.2202350839957,0.018073411694665253,3054.2202350839957,2901.378159497954,-138.90794408645024,-0.04568910272052429,False,False,,,False,False,,,False,False,False,,,8,0,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-04-27,2010-09-01,3067.0029327582756,0.02233431091942517,3099.5471405361122,2901.378159497954,-138.90794408645024,-0.04568910272052429,False,False,,,False,False,,,False,False,False,,,10,0,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-05-10,2010-09-15,3107.708926758258,0.03590297558608602,3156.748271655849,2954.9221467336756,-100.72808236071432,-0.03278309311357552,False,False,,,False,False,,,False,False,False,,,8,0,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-05-21,2010-09-28,3147.912821583551,0.04930427386118352,3156.748271655849,2954.9221467336756,-100.72808236071432,-0.03278309311357552,False,False,,,False,False,,,False,False,False,,,8,0,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-05-25,2010-09-30,3148.529815116707,0.04950993837223572,3156.748271655849,2954.9221467336756,-100.72808236071432,-0.03278309311357552,False,False,,,False,False,,,False,False,False,,,8,0,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-06-07,2010-10-12,3106.5587404437156,0.03551958014790513,3132.965400863689,2908.588787171596,-91.41121282840413,-0.030470404276134677,False,False,,,False,False,,,False,False,False,,,8,0,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-06-14,2010-10-19,3080.686806954516,0.026895602318172118,3132.965400863689,2908.588787171596,-91.41121282840413,-0.030470404276134677,False,False,,,False,False,,,False,False,False,,,8,0,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-06-17,2010-10-22,3080.686806954516,0.026895602318172118,3132.965400863689,2908.588787171596,-91.41121282840413,-0.030470404276134677,False,False,,,False,False,,,False,False,False,,,8,0,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-06-18,2010-10-25,3080.686806954516,0.026895602318172118,3132.965400863689,2908.588787171596,-91.41121282840413,-0.030470404276134677,False,False,,,False,False,,,False,False,False,,,8,0,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-07-01,2010-11-05,3227.2820534977623,0.075760684499254,3227.2820534977623,2986.902060542733,-73.88408473251638,-0.02328705034084433,False,False,,,False,False,,,False,False,False,,,8,0,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-07-07,2010-11-10,3236.6742706654068,0.07889142355513568,3242.2963441901084,2986.902060542733,-73.88408473251638,-0.02328705034084433,False,False,,,False,False,,,False,False,False,,,8,0,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-07-08,2010-11-11,3232.485319882613,0.07749510662753778,3242.2963441901084,2986.902060542733,-73.88408473251638,-0.02328705034084433,False,False,,,False,False,,,False,False,False,,,8,0,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-07-13,2010-11-16,3155.298935788942,0.0517663119296472,3242.2963441901084,2986.902060542733,-86.99740840116647,-0.026832034819105233,False,False,,,False,False,,,False,False,False,,,8,0,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-07-15,2010-11-18,3155.298935788942,0.0517663119296472,3242.2963441901084,2986.902060542733,-86.99740840116647,-0.026832034819105233,False,False,,,False,False,,,False,False,False,,,8,0,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-07-28,2010-12-02,3171.8577556792616,0.057285918559753846,3242.2963441901084,2986.902060542733,-86.99740840116647,-0.026832034819105233,False,False,,,False,False,,,False,False,False,,,9,1,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-07-29,2010-12-03,3181.048612701221,0.06034953756707373,3242.2963441901084,2986.902060542733,-86.99740840116647,-0.026832034819105233,False,False,,,False,False,,,False,False,False,,,9,1,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-08-02,2010-12-07,3037.1206300863187,0.012373543362106165,3080.598553652596,2944.325105267787,-82.65872765529139,-0.02683203481910512,False,False,,,False,False,,,False,False,False,,,7,1,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-08-10,2010-12-15,3045.0443347293076,0.015014778243102489,3080.598553652596,2944.325105267787,-82.65872765529139,-0.02683203481910512,False,False,,,False,False,,,False,False,False,,,7,1,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-08-11,2010-12-16,3056.5257625638783,0.018841920854625993,3080.598553652596,2944.325105267787,-82.65872765529139,-0.02683203481910512,False,False,,,False,False,,,False,False,False,,,7,1,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-08-23,2010-12-29,3080.5763035729624,0.026858767857654176,3081.3887528579894,2944.325105267787,-82.65872765529139,-0.02683203481910512,False,False,,,False,False,,,False,False,False,,,7,1,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-08-25,2010-12-31,3069.693201735957,0.02323106724531887,3081.3887528579894,2944.325105267787,-82.65872765529139,-0.02683203481910512,False,False,,,False,False,,,False,False,False,,,7,1,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-09-03,2011-01-11,3045.977146381031,0.01532571546034367,3075.1888374070886,2986.7929472195847,-82.4924139688842,-0.026832034819105233,False,False,,,False,False,,,False,False,False,,,7,1,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-09-17,2011-01-25,3043.6915827316116,0.014563860910537185,3080.719361005988,2986.7929472195847,-82.4924139688842,-0.026832034819105233,False,False,,,False,False,,,False,False,False,,,7,1,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-09-29,2011-02-04,3083.4582587707077,0.027819419590235928,3083.4582587707077,2986.7929472195847,-82.4924139688842,-0.026832034819105233,False,False,,,False,False,,,False,False,False,,,8,2,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-09-30,2011-02-07,3078.8937385923614,0.026297912864120532,3083.4582587707077,2986.7929472195847,-82.4924139688842,-0.026832034819105233,False,False,,,False,False,,,False,False,False,,,8,2,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-10-14,2011-02-22,3072.7680433109276,0.024256014436975892,3111.0390999020337,2986.9810623638095,-82.49760953236091,-0.0268320348191049,False,False,,,False,False,,,False,False,False,,,6,2,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-10-22,2011-03-02,3060.8426846957864,0.020280894898595525,3111.0390999020337,2986.9810623638095,-82.49760953236091,-0.0268320348191049,False,False,,,False,False,,,False,False,False,,,7,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-10-27,2011-03-07,3029.801621133441,0.009933873711146957,3111.0390999020337,2986.9810623638095,-82.49760953236091,-0.0268320348191049,False,False,,,False,False,,,False,False,False,,,7,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-10-28,2011-03-08,3029.801621133441,0.009933873711146957,3111.0390999020337,2986.9810623638095,-82.49760953236091,-0.0268320348191049,False,False,,,False,False,,,False,False,False,,,7,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-11-09,2011-03-18,3037.804970013769,0.012601656671256345,3119.257041011835,3000.0,-81.45207099806612,-0.026112651162484624,False,False,,,False,False,,,False,False,False,,,5,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-11-19,2011-03-30,3037.804970013769,0.012601656671256345,3119.257041011835,3000.0,-81.45207099806612,-0.026112651162484624,False,False,,,False,False,,,False,False,False,,,5,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-11-22,2011-03-31,3037.804970013769,0.012601656671256345,3119.257041011835,3000.0,-81.45207099806612,-0.026112651162484624,False,False,,,False,False,,,False,False,False,,,5,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-12-06,2011-04-13,2920.853691282822,-0.026382102905725957,3035.734351428615,2920.853691282822,-114.88066014579272,-0.037842790852806285,False,False,,,False,False,,,False,False,False,,,5,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-12-17,2011-04-27,2920.853691282822,-0.026382102905725957,3035.734351428615,2920.853691282822,-114.88066014579272,-0.037842790852806285,False,False,,,False,False,,,False,False,False,,,5,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-12-22,2011-05-02,2907.853652544576,-0.030715449151808016,3035.734351428615,2907.853652544576,-127.8806988840388,-0.04212512824907033,False,False,,,False,False,,,False,False,False,,,6,4,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2010-12-31,2011-05-10,2914.857518687657,-0.02838082710411438,3035.734351428615,2902.441645670171,-133.29270575844384,-0.043907895200288594,False,False,,,False,False,,,False,False,False,,,6,4,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-01-10,2011-05-18,2903.2031093673922,-0.032265630210869256,3066.187641451368,2903.2031093673922,-162.98453208397586,-0.053155433111989114,False,False,,,False,False,,,False,False,False,,,4,4,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-01-13,2011-05-23,2903.2031093673922,-0.032265630210869256,3066.187641451368,2903.2031093673922,-162.98453208397586,-0.053155433111989114,False,False,,,False,False,,,False,False,False,,,4,4,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-01-18,2011-05-25,2903.2031093673922,-0.032265630210869256,3066.187641451368,2903.2031093673922,-162.98453208397586,-0.053155433111989114,False,False,,,False,False,,,False,False,False,,,4,4,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-01-27,2011-06-06,2846.001716561972,-0.051332761146009376,3066.187641451368,2846.001716561972,-220.18592488939612,-0.07181097526867986,False,False,,,False,False,,,False,False,False,,,5,5,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-02-09,2011-06-17,2830.611961857327,-0.056462679380891,3025.1114743870685,2830.611961857327,-194.49951252974142,-0.0642949901768991,False,False,,,False,False,,,False,False,False,,,4,4,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-02-24,2011-07-01,2840.1041694465616,-0.053298610184479456,3025.1114743870685,2830.611961857327,-194.49951252974142,-0.0642949901768991,False,False,,,False,False,,,False,False,False,,,5,5,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-02-28,2011-07-06,2846.138627345148,-0.051287124218283964,3025.1114743870685,2830.611961857327,-194.49951252974142,-0.0642949901768991,False,False,,,False,False,,,False,False,False,,,5,5,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-03-09,2011-07-15,2864.172628158225,-0.04527579061392495,3008.0298262158267,2854.013018702004,-154.01680751382264,-0.051201888415973396,False,False,,,False,False,,,False,False,False,,,4,4,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-03-22,2011-07-28,2846.5528929799502,-0.05114903567334994,3008.0298262158267,2846.5528929799502,-161.47693323587646,-0.0536819588118973,False,False,,,False,False,,,False,False,False,,,4,4,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-03-23,2011-07-29,2846.5528929799502,-0.05114903567334994,3008.0298262158267,2846.5528929799502,-161.47693323587646,-0.0536819588118973,False,False,,,False,False,,,False,False,False,,,4,4,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-04-04,2011-08-10,2956.07698335666,-0.014641005547779917,3001.6890406037355,2854.1028879796404,-147.58615262409512,-0.04916770212627053,False,False,,,False,False,,,False,False,False,,,5,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-04-05,2011-08-11,2928.0597018923445,-0.02398009936921852,3001.6890406037355,2854.1028879796404,-147.58615262409512,-0.04916770212627053,False,False,,,False,False,,,False,False,False,,,5,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-04-15,2011-08-23,2908.0047244585053,-0.030665091847164927,3001.6890406037355,2854.1028879796404,-147.58615262409512,-0.04916770212627053,False,False,,,False,False,,,False,False,False,,,5,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-04-20,2011-08-26,2908.0047244585053,-0.030665091847164927,3001.6890406037355,2854.1028879796404,-147.58615262409512,-0.04916770212627053,False,False,,,False,False,,,False,False,False,,,5,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-04-27,2011-09-01,2925.8986692906456,-0.024700443569784847,3001.6890406037355,2854.1028879796404,-147.58615262409512,-0.04916770212627053,False,False,,,False,False,,,False,False,False,,,7,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-04-29,2011-09-06,3009.848024985492,0.003282674995163992,3009.848024985492,2854.1028879796404,-147.58615262409512,-0.04916770212627053,False,False,,,False,False,,,False,False,False,,,7,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-05-12,2011-09-19,2926.944893204195,-0.024351702265268282,3003.8835092846884,2900.26025955138,-99.73974044862007,-0.03324658014954007,False,False,,,False,False,,,False,False,False,,,5,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-05-25,2011-09-30,2899.6821206141885,-0.03343929312860383,3003.8835092846884,2899.6821206141885,-104.20138867049991,-0.034688891346293715,False,False,,,False,False,,,False,False,False,,,5,3,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-06-08,2011-10-13,2925.039981970719,-0.024986672676426958,3064.2581462908415,2902.13536579994,-162.12278049090173,-0.05290767707908184,False,False,,,False,False,,,False,False,False,,,6,2,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-06-21,2011-10-26,2962.480028219408,-0.012506657260197396,3064.2581462908415,2891.7843607417612,-172.47378554908028,-0.05628565783788575,False,False,,,False,False,,,False,False,False,,,6,2,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-06-23,2011-10-28,2978.7774983337345,-0.007074167222088534,3064.2581462908415,2891.7843607417612,-172.47378554908028,-0.05628565783788575,False,False,,,False,False,,,False,False,False,,,6,2,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-06-27,2011-11-01,2967.319717270661,-0.010893427576446402,3064.2581462908415,2891.7843607417612,-172.47378554908028,-0.05628565783788575,False,False,,,False,False,,,False,False,False,,,8,2,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-07-06,2011-11-09,3000.938853614268,0.0003129512047559402,3077.903862622342,2904.6620189528735,-173.24184366946838,-0.05628565783788586,False,False,,,False,False,,,False,False,False,,,7,1,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-07-19,2011-11-22,3003.7100791646594,0.0012366930548863841,3077.903862622342,2904.6620189528735,-173.24184366946838,-0.05628565783788586,False,False,,,False,False,,,False,False,False,,,7,1,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-08-01,2011-12-06,2933.3878871727675,-0.02220403760907752,3038.6052440773883,2877.9446837884293,-160.660560288959,-0.0528731267748932,False,False,,,False,False,,,False,False,False,,,7,1,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
evidence_dual_momentum_taa,standard,90,2011-08-03,2011-12-08,2937.2478786555794,-0.020917373781473514,3038.6052440773883,2877.9446837884293,-160.660560288959,-0.0528731267748932,False,False,,,False,False,,,False,False,False,,,7,1,,N1_dual_momentum_taa,N1_dual_momentum_taa,0,4541,deterministic_stratified_sample
